308.61893, 0, 67.91124
11.973301, 0, 67.93671
383.39435, 0, 114.80894
239.51198, 0, 214.50476
427.30188, 0, 114.1205
443.97583, 0, 188.27307
298.53732, 0, 266.30942
225.4905, 0, 137.75232
509.425, 0, 208.7761
246.7815, 0, 228.91737
287.7605, 0, 234.87074
37.974777, 0, 192.3835
333.3318, 0, 267.12756
282.7993, 0, 164.12784
350.39832, 0, 97.702644
266.30542, 0, 147.68163
404.3623, 0, 198.88928
503.88376, 0, 170.32796
53.867805, 0, 105.03122
33.641678, 0, 216.031
446.82117, 0, 36.17254
391.47906, 0, 502.7453
389.97507, 0, 95.43615
457.313, 0, 285.7797
331.6427, 0, 92.078125
400.4705, 0, 60.458878
275.74185, 0, 271.85312
433.8907, 0, 145.28226
463.8865, 0, 216.45023
266.41293, 0, 39.044437
69.25617, 0, 156.07718
319.60883, 0, 197.26508
246.82619, 0, 140.77934
425.99277, 0, 295.7725
347.28088, 0, 173.33649
300.38214, 0, 7.5461245
355.46222, 0, 235.53969
322.35263, 0, 305.73184
232.54216, 0, 198.38371
253.28079, 0, 245.53181
321.91278, 0, 510.05737
13.716556, 0, 199.62198
242.56287, 0, 72.356224
486.69754, 0, 132.68335
468.86053, 0, 195.6458
347.16364, 0, 2.6835804
28.978537, 0, 162.54991
58.480103, 0, 127.67576
352.87692, 0, 130.1311
492.5254, 0, 242.03137
467.68628, 0, 247.22034
481.51315, 0, 267.12964
228.73853, 0, 114.46338
265.29294, 0, 257.43704
448.11798, 0, 255.73727
316.98352, 0, 168.68217
404.71667, 0, 22.875256
419.59262, 0, 161.95274
416.8843, 0, 260.02557
367.33002, 0, 503.84894
428.0566, 0, 220.16794
10.851905, 0, 156.2852
510.8329, 0, 141.37314
436.88165, 0, 238.15413
395.74615, 0, 259.19647
496.0923, 0, 193.90881
409.02057, 0, 238.67781
313.2686, 0, 223.53146
283.0238, 0, 20.60118
307.51517, 0, 251.28456
441.17407, 0, 283.81754
332.7769, 0, 121.505615
388.1008, 0, 311.2406
328.9097, 0, 53.74497
359.86646, 0, 44.466244
378.1116, 0, 237.73724
293.44296, 0, 105.38214
264.67276, 0, 125.18528
25.733059, 0, 94.314674
277.3437, 0, 216.81685
5.30025, 0, 67.61247
450.8708, 0, 109.81381
311.41022, 0, 141.48163
305.17197, 0, 182.14473
380.31937, 0, 288.99765
291.39282, 0, 85.752045
410.71225, 0, 288.42
364.45682, 0, 77.5777

316.05597, 0, 340.13574
287.8113, 0, 311.92432
424.73444, 0, 343.974
285.24115, 0, 402.6434
65.741325, 0, 225.24406
341.49512, 0, 331.18677
359.30325, 0, 406.29572
185.60141, 0, 403.92822
164.41716, 0, 288.57904
283.26837, 0, 466.3563
340.27603, 0, 284.09756
89.785095, 0, 270.83435
304.06827, 0, 372.83038
105.66582, 0, 311.28632
166.58878, 0, 349.00485
136.20699, 0, 376.19232
491.38644, 0, 299.95288
469.90625, 0, 341.01056
287.69186, 0, 506.36752
342.2897, 0, 463.28445
385.17584, 0, 350.85498
128.49677, 0, 417.79904
237.02766, 0, 475.64423
163.57266, 0, 445.01138
491.86618, 0, 45.62008
261.35986, 0, 179.84323
17.723568, 0, 260.30096
226.14941, 0, 159.70724
290.9707, 0, 290.18362
34.162834, 0, 239.07921
7.1170163, 0, 264.89084
491.7288, 0, 99.12311
363.13147, 0, 296.75778
399.57843, 0, 133.14633
377.16858, 0, 162.78204
309.5098, 0, 293.83646
464.9132, 0, 142.23134
28.603096, 0, 251.1692
445.23602, 0, 324.6905
265.69595, 0, 99.03883
481.41568, 0, 312.57327
345.13113, 0, 203.05731
448.76376, 0, 71.65056
386.54678, 0, 194.1899
427.1778, 0, 324.69647
339.78424, 0, 313.6893
231.94713, 0, 94.418335
467.14197, 0, 164.83398
462.88748, 0, 319.42346
500.97073, 0, 281.05505
367.4455, 0, 219.71886
302.49612, 0, 124.26261
331.99442, 0, 239.07332
60.27022, 0, 181.42444
377.7971, 0, 272.7539
226.68018, 0, 179.15675
360.21375, 0, 325.6441
511.71002, 0, 232.2036
435.13474, 0, 512.0
386.23712, 0, 331.1506
403.51117, 0, 328.1126
352.58975, 0, 259.6076
269.6505, 0, 60.08059
297.25278, 0, 208.20494
275.16315, 0, 192.19298
307.86414, 0, 66.11079
12.455181, 0, 66.62096
383.61072, 0, 114.835014
237.61357, 0, 215.00932
426.8537, 0, 113.64449
444.0685, 0, 187.8262
297.70578, 0, 267.76828
223.52742, 0, 137.35455
511.39795, 0, 208.57155
245.02884, 0, 229.87834
286.43994, 0, 234.78429
39.2186, 0, 191.50108
332.68002, 0, 268.9818
281.851, 0, 163.53012
349.86612, 0, 95.71928
265.1467, 0, 147.04303
403.71017, 0, 200.37332
505.8006, 0, 169.90562
55.045174, 0, 103.39917
34.36225, 0, 215.40863
447.0387, 0, 34.894073
392.97147, 0, 501.76532
390.8247, 0, 94.95869
458.42575, 0, 287.05374
331.058, 0, 90.36859
401.92114, 0, 59.58868
274.42432, 0, 273.34152
434.21658, 0, 145.36629
465.10184, 0, 216.4121
264.84082, 0, 37.889683
71.74948, 0, 155.89441
318.64023, 0, 197.30824
245.33923, 0, 140.26424
426.19202, 0, 297.35672
346.79776, 0, 173.2413
300.27722, 0, 5.632883
354.54553, 0, 236.46066
321.7747, 0, 307.55423
230.57973, 0, 198.7981
251.6486, 0, 246.64912
322.02704, 0, 508.18906
14.216262, 0, 199.89328
240.95073, 0, 71.259544
487.39688, 0, 131.2142
470.08755, 0, 195.77895
348.0338, 0, 1.7332089
29.247902, 0, 161.31157
59.454254, 0, 127.185394
352.56235, 0, 129.58066
494.42664, 0, 241.81244
469.0576, 0, 247.38846
483.40576, 0, 267.5637
226.8524, 0, 113.83426
263.91025, 0, 258.856
449.24063, 0, 257.22278
315.71405, 0, 167.86086
404.67606, 0, 22.632027
419.60385, 0, 161.4085
416.71976, 0, 260.6964
367.62183, 0, 502.67145
428.59207, 0, 220.7021
11.774398, 0, 155.51286
511.06482, 0, 140.71867
437.8567, 0, 238.75613
395.8338, 0, 259.56577
497.61182, 0, 192.91129
408.85764, 0, 238.9266
312.45187, 0, 224.0042
282.44174, 0, 18.987787
306.7618, 0, 252.59132
442.17114, 0, 285.45477
332.0639, 0, 120.48688
388.44537, 0, 312.74338
328.79498, 0, 51.787807
360.37613, 0, 42.594303
377.97928, 0, 238.58235
292.8058, 0, 103.76815
263.29092, 0, 124.603516
26.103731, 0, 94.35944
275.71475, 0, 217.69707
6.0910735, 0, 67.06832
451.94452, 0, 109.43714
310.9008, 0, 140.68712
304.0067, 0, 181.22691
380.672, 0, 290.73965
290.84756, 0, 83.8355
411.7055, 0, 289.84875
364.684, 0, 75.95219

315.005, 0, 341.01953
286.52817, 0, 313.43198
424.8999, 0, 345.93124
284.7182, 0, 402.26837
67.717064, 0, 225.38945
341.44687, 0, 333.15793
360.29697, 0, 406.10516
186.04814, 0, 405.1731
164.32204, 0, 287.76428
283.53906, 0, 467.02264
339.30258, 0, 285.51913
88.779335, 0, 269.72476
304.23294, 0, 373.42197
104.887726, 0, 310.40872
166.47154, 0, 348.7593
136.56844, 0, 376.1785
493.09177, 0, 300.82553
470.53015, 0, 342.91122
287.87473, 0, 507.0984
342.17017, 0, 463.74667
385.21582, 0, 352.34094
128.43083, 0, 418.34576
236.47809, 0, 476.03177
163.12195, 0, 446.56506
493.5143, 0, 44.574528
259.54114, 0, 179.3152
19.137697, 0, 261.20007
224.21606, 0, 159.22632
289.41504, 0, 291.35056
35.825893, 0, 239.48833
8.701387, 0, 265.4151
492.596, 0, 97.45417
362.47174, 0, 297.76822
399.89526, 0, 132.80765
377.79913, 0, 162.59706
308.27414, 0, 294.9118
465.4453, 0, 140.63287
30.479027, 0, 251.8679
445.437, 0, 326.64996
264.3279, 0, 98.79001
482.966, 0, 313.82584
344.14786, 0, 203.45158
448.82877, 0, 71.88497
385.4675, 0, 194.70201
426.95435, 0, 326.30362
339.64294, 0, 315.39984
230.12505, 0, 93.59661
467.30505, 0, 164.19496
463.71664, 0, 321.07016
502.80548, 0, 281.11148
367.16022, 0, 220.25417
301.48648, 0, 123.20788
330.68015, 0, 239.24596
62.092133, 0, 181.63556
378.01535, 0, 273.95776
224.8167, 0, 178.68144
359.5971, 0, 327.53705
0.0, 0, 232.93462
435.72025, 0, 510.08755
386.0012, 0, 333.08026
403.11395, 0, 329.89554
352.32523, 0, 261.18423
268.97934, 0, 59.057785
295.75348, 0, 208.54611
273.31815, 0, 192.86926
307.206, 0, 64.28465
13.030739, 0, 65.340195
383.85, 0, 114.958435
235.71407, 0, 215.46375
426.37177, 0, 113.07436
444.06216, 0, 187.36536
296.95987, 0, 269.25317
221.5622, 0, 136.99075
0.0, 0, 208.46333
243.22931, 0, 230.75096
285.11084, 0, 234.79747
40.558746, 0, 190.64554
332.0792, 0, 270.8424
280.9332, 0, 162.83716
349.38965, 0, 93.818954
264.0869, 0, 146.41884
403.05222, 0, 201.75752
507.7416, 0, 169.58032
56.29119, 0, 101.83983
35.18104, 0, 214.76746
447.2162, 0, 33.52397
394.51254, 0, 500.8727
391.63608, 0, 94.38883
459.56934, 0, 288.2841
330.43353, 0, 88.694565
403.41818, 0, 58.807068
273.1468, 0, 274.86618
434.63147, 0, 145.4047
466.41693, 0, 216.36688
263.2058, 0, 36.81267
74.249, 0, 155.84535
317.75555, 0, 197.40578
243.90553, 0, 139.77397
426.34076, 0, 298.95435
346.38892, 0, 173.07918
300.26453, 0, 3.7582746
353.5504, 0, 237.44366
321.24402, 0, 309.3978
228.65382, 0, 199.11938
249.96797, 0, 247.79123
322.21112, 0, 506.39233
14.74892, 0, 200.07016
239.40427, 0, 70.087456
488.13153, 0, 129.65149
471.40906, 0, 195.87936
348.904, 0, 0.78283745
29.613417, 0, 160.04575
60.354137, 0, 126.76199
352.28122, 0, 129.12445
496.32776, 0, 241.4935
470.4809, 0, 247.47116
485.33527, 0, 267.9048
225.00797, 0, 113.11425
262.56598, 0, 260.30695
450.30478, 0, 258.6272
314.50378, 0, 166.95894
404.6417, 0, 22.288994
419.55853, 0, 160.94672
416.49756, 0, 261.28552
367.82687, 0, 501.54367
429.08453, 0, 221.14597
12.605652, 0, 154.6996
511.39636, 0, 140.05522
438.91858, 0, 239.3086
395.87216, 0, 259.84805
499.15112, 0, 192.01178
408.6479, 0, 239.08704
311.735, 0, 224.48288
281.8122, 0, 17.462395
305.93237, 0, 253.96297
443.24673, 0, 287.0301
331.3731, 0, 119.56565
388.81284, 0, 314.14883
328.77988, 0, 49.821598
360.9793, 0, 40.7578
377.90118, 0, 239.34344
292.256, 0, 102.20275
262.0011, 0, 123.982574
26.453981, 0, 94.5021
274.06314, 0, 218.47989
6.790689, 0, 66.48317
453.0753, 0, 108.978325
310.41257, 0, 139.9434
302.86288, 0, 180.21143
380.93375, 0, 292.5234
290.23715, 0, 81.92297
412.6023, 0, 291.2511
365.0096, 0, 74.344124

313.9495, 0, 342.0032
285.17587, 0, 314.8674
424.9665, 0, 347.90353
284.16702, 0, 401.9893
69.702, 0, 225.43526
341.44836, 0, 335.13525
361.29068, 0, 405.9146
186.49487, 0, 406.41797
164.22691, 0, 286.94952
283.80975, 0, 467.689
338.4288, 0, 286.9485
87.773575, 0, 268.61517
304.4897, 0, 374.05258
104.109634, 0, 309.53113
166.35431, 0, 348.51376
136.92989, 0, 376.16467
494.8331, 0, 301.65994
471.1378, 0, 344.81647
287.96503, 0, 507.86707
342.05063, 0, 464.2089
385.19046, 0, 353.90262
128.3649, 0, 418.8925
235.92851, 0, 476.4193
162.67123, 0, 448.11874
495.16245, 0, 43.528976
257.7069, 0, 178.88596
20.55339, 0, 262.17633
222.27147, 0, 158.84476
287.82568, 0, 292.47717
37.535877, 0, 239.82867
10.212863, 0, 266.0078
493.37473, 0, 95.738625
361.73343, 0, 298.84048
400.14517, 0, 132.54327
378.4287, 0, 162.31209
307.04602, 0, 295.9255
466.07025, 0, 139.07152
32.31584, 0, 252.65865
445.58813, 0, 328.6216
262.86, 0, 98.53629
484.45572, 0, 315.09064
343.23456, 0, 203.77443
448.8012, 0, 72.081474
384.35416, 0, 195.1716
426.6745, 0, 327.90125
339.56033, 0, 317.09088
228.3438, 0, 92.68402
467.5623, 0, 163.58961
464.60483, 0, 322.78726
504.6306, 0, 281.06836
366.92245, 0, 220.7015
300.37738, 0, 122.14281
329.3722, 0, 239.3188
63.898403, 0, 181.94543
378.17343, 0, 275.12827
222.91452, 0, 178.12766
359.07898, 0, 329.44705
1.69223, 0, 233.65082
436.30576, 0, 508.1751
385.72833, 0, 334.9696
402.81085, 0, 331.71225
352.12814, 0, 262.68704
268.3451, 0, 57.942055
294.33188, 0, 208.82433
271.4714, 0, 193.64554
306.64517, 0, 62.435616
13.703467, 0, 64.08305
383.9894, 0, 115.07682
233.79626, 0, 215.86887
425.93283, 0, 112.41396
443.95657, 0, 186.8924
296.26892, 0, 270.7317
219.60172, 0, 136.59108
1.8594059, 0, 208.40497
241.4146, 0, 231.58688
283.7683, 0, 234.90974
41.993507, 0, 189.75761
331.52997, 0, 272.7043
280.03845, 0, 162.04689
348.943, 0, 92.00677
263.1261, 0, 145.80894
402.3868, 0, 203.042
509.6561, 0, 169.1586
57.550472, 0, 100.28348
36.09809, 0, 214.1077
447.35547, 0, 32.06145
396.1014, 0, 500.06793
392.40582, 0, 93.72806
460.7552, 0, 289.4716
329.7795, 0, 87.06124
404.9536, 0, 58.11779
271.79538, 0, 276.32343
435.1433, 0, 145.4187
467.8314, 0, 216.31032
261.50797, 0, 35.813446
76.747665, 0, 155.9271
316.95334, 0, 197.5599
242.53482, 0, 139.36139
426.4396, 0, 300.57404
346.055, 0, 172.85081
300.344, 0, 1.9225082
352.48218, 0, 238.49487
320.75912, 0, 311.26718
226.71658, 0, 199.38403
248.38618, 0, 248.93497
322.46796, 0, 504.6642
15.317843, 0, 200.15385
237.92456, 0, 68.840904
488.89322, 0, 127.99251
472.8183, 0, 195.93176
349.77417, 0, 512.0
30.076723, 0, 158.80083
61.176865, 0, 126.402214
352.03238, 0, 128.7629
498.2275, 0, 241.07457
471.9467, 0, 247.46333
487.28372, 0, 268.14767
223.20457, 0, 112.30305
261.26138, 0, 261.78836
451.3068, 0, 259.95328
313.35565, 0, 165.97868
404.60837, 0, 21.845966
419.45486, 0, 160.56613
416.25333, 0, 261.9722
368.0705, 0, 500.32364
429.5378, 0, 221.49783
13.347352, 0, 153.84183
511.82755, 0, 139.38336
440.02438, 0, 239.77122
395.8563, 0, 260.04633
500.71088, 0, 191.21017
408.39868, 0, 239.15558
311.11795, 0, 224.96689
281.13736, 0, 16.026163
305.02808, 0, 255.40092
444.40298, 0, 288.5463
330.71167, 0, 118.74001
389.20435, 0, 315.4572
328.86447, 0, 47.8478
361.67587, 0, 38.957073
377.87317, 0, 240.01797
291.79517, 0, 100.68305
260.6619, 0, 123.27468
26.78005, 0, 94.74179
272.38498, 0, 219.16629
7.3981175, 0, 65.85926
454.30594, 0, 108.52423
309.99692, 0, 139.26848
301.74802, 0, 179.10022
381.1383, 0, 294.3892
289.55194, 0, 80.05672
413.40784, 0, 292.61252
365.43292, 0, 72.75742

312.8768, 0, 343.0854
283.75436, 0, 316.23065
424.93845, 0, 349.9081
283.58453, 0, 401.80518
71.69571, 0, 225.38145
341.4993, 0, 337.12408
362.2844, 0, 405.72406
186.9416, 0, 407.66284
164.13179, 0, 286.13477
284.08044, 0, 468.35535
337.65417, 0, 288.3909
86.767815, 0, 267.50558
304.83768, 0, 374.7241
103.33154, 0, 308.65353
166.23708, 0, 348.26822
137.29134, 0, 376.15085
496.6001, 0, 302.45126
471.74124, 0, 346.72336
287.9647, 0, 508.67798
341.9311, 0, 464.6711
385.09793, 0, 355.53836
128.29897, 0, 419.4392
235.37894, 0, 476.80685
162.22052, 0, 449.67242
496.81058, 0, 42.483425
255.84097, 0, 178.55156
21.972595, 0, 263.23123
220.32817, 0, 158.51363
286.2024, 0, 293.56357
39.255222, 0, 240.11632
11.651209, 0, 266.66873
494.065, 0, 93.97645
361.0482, 0, 299.99753
400.3292, 0, 132.35413
379.0654, 0, 161.92737
305.77377, 0, 296.8495
466.77524, 0, 137.57011
34.133835, 0, 253.49327
445.82605, 0, 330.54355
261.29578, 0, 98.30964
485.89536, 0, 316.37732
342.392, 0, 204.0266
448.7613, 0, 72.17874
383.21332, 0, 195.59616
426.47046, 0, 329.5641
339.49243, 0, 318.7215
226.5811, 0, 91.740364
467.9138, 0, 163.01767
465.5925, 0, 324.49445
506.4477, 0, 280.92557
366.65567, 0, 221.05315
299.17303, 0, 121.08563
328.07037, 0, 239.29182
65.68818, 0, 182.35394
378.27414, 0, 276.26315
221.0312, 0, 177.52745
358.6601, 0, 331.36942
3.2855544, 0, 234.35226
436.89127, 0, 506.26266
385.42133, 0, 336.81406
402.5975, 0, 333.52127
351.9969, 0, 264.11456
267.66837, 0, 56.91684
292.98843, 0, 209.04015
269.60004, 0, 194.34802
306.18222, 0, 60.56599
14.475807, 0, 62.834724
384.02957, 0, 115.182976
231.90407, 0, 216.22633
425.54333, 0, 111.666626
443.75146, 0, 186.40944
295.62265, 0, 272.18768
217.64452, 0, 136.18143
3.6386695, 0, 208.4064
239.62323, 0, 232.47949
282.4176, 0, 235.12169
43.463657, 0, 188.77617
330.9756, 0, 274.46637
279.1568, 0, 161.15749
348.5289, 0, 90.25202
262.26443, 0, 145.21211
401.77026, 0, 204.23923
511.55154, 0, 168.63872
58.82783, 0, 98.745766
37.113285, 0, 213.42877
447.49475, 0, 30.59893
397.7366, 0, 499.35178
393.1305, 0, 92.97801
461.99176, 0, 290.61548
329.1022, 0, 85.47225
406.5253, 0, 57.52172
270.37442, 0, 277.71182
435.75507, 0, 145.4283
469.34418, 0, 216.23561
259.74854, 0, 34.893
79.23903, 0, 156.13475
316.23172, 0, 197.77324
241.22643, 0, 139.02701
426.48944, 0, 302.2266
345.7965, 0, 172.55681
300.51547, 0, 0.12588966
351.35086, 0, 239.6237
320.3687, 0, 313.16934
224.77657, 0, 199.59712
246.7232, 0, 250.1371
322.62524, 0, 502.92685
15.925834, 0, 200.1455
236.51266, 0, 67.52085
489.6986, 0, 126.423485
474.3005, 0, 195.91582
350.6068, 0, 511.14233
30.638826, 0, 157.57138
61.920242, 0, 126.10329
351.8146, 0, 128.49638
500.12442, 0, 240.55568
473.44717, 0, 247.36171
489.23923, 0, 268.29083
221.44083, 0, 111.40004
259.99585, 0, 263.30103
452.24307, 0, 261.20398
312.27277, 0, 164.92264
404.57028, 0, 21.303051
419.29074, 0, 160.26521
415.98904, 0, 262.75684
368.36008, 0, 499.01477
430.03217, 0, 221.75853
14.001245, 0, 152.9362
0.0, 0, 138.70357
441.18652, 0, 240.15121
395.78247, 0, 260.16312
502.25235, 0, 190.50688
408.11853, 0, 239.12903
310.60077, 0, 225.45596
280.41782, 0, 14.6793785
304.04623, 0, 256.902
445.64212, 0, 290.00656
330.08768, 0, 118.0071
389.53958, 0, 316.68292
329.04895, 0, 45.86896
362.46564, 0, 37.192566
377.89005, 0, 240.60315
291.4247, 0, 99.20613
259.2634, 0, 122.48627
27.078575, 0, 95.077614
270.65692, 0, 219.76605
7.911608, 0, 65.201065
455.48804, 0, 107.98271
309.65906, 0, 138.6564
300.67035, 0, 177.89618
381.27103, 0, 296.32452
288.81805, 0, 78.202705
414.12607, 0, 293.92523
365.95306, 0, 71.19573

311.7693, 0, 344.26132
282.26352, 0, 317.52185
424.94214, 0, 351.9058
282.96722, 0, 401.7148
73.694786, 0, 225.25217
341.57956, 0, 339.12033
363.2781, 0, 405.5335
187.38834, 0, 408.9077
164.03667, 0, 285.32
284.35114, 0, 469.0217
336.97714, 0, 289.85507
85.762054, 0, 266.396
305.27585, 0, 375.43878
102.55345, 0, 307.77594
166.11984, 0, 348.02267
137.65279, 0, 376.13702
498.389, 0, 303.19763
472.32724, 0, 348.63556
287.87607, 0, 509.5359
341.81155, 0, 465.13333
384.98264, 0, 357.27148
128.23303, 0, 419.98593
234.82936, 0, 477.1944
161.7698, 0, 451.2261
498.4587, 0, 41.437874
253.92741, 0, 178.30508
23.392944, 0, 264.36038
218.38037, 0, 158.23232
284.52017, 0, 294.60315
40.972168, 0, 240.35374
13.016151, 0, 267.39755
494.66653, 0, 92.16818
360.40298, 0, 301.24622
400.41476, 0, 132.14749
379.71927, 0, 161.44414
304.58145, 0, 297.8336
467.5481, 0, 136.14217
35.980312, 0, 254.23204
446.0642, 0, 332.36618
259.64676, 0, 98.13597
487.39963, 0, 317.5877
341.621, 0, 204.2089
448.7056, 0, 72.17726
382.04938, 0, 195.92342
426.34576, 0, 331.28778
339.36255, 0, 320.27362
224.86047, 0, 90.71896
468.35947, 0, 162.47931
466.64993, 0, 326.20865
508.3045, 0, 280.691
366.34543, 0, 221.31473
297.91245, 0, 120.11114
326.77484, 0, 239.16505
67.45809, 0, 182.86046
378.3355, 0, 277.3061
219.13133, 0, 177.02586
358.34082, 0, 333.3006
4.779949, 0, 235.03912
437.529, 0, 504.43552
385.03366, 0, 338.66656
402.41052, 0, 335.2846
351.93073, 0, 265.4662
266.95215, 0, 55.9835
291.72327, 0, 209.19374
267.72122, 0, 195.03537
305.81754, 0, 58.677795
15.347525, 0, 61.575264
383.97174, 0, 115.269135
230.02422, 0, 216.53506
425.20837, 0, 110.83548
443.44666, 0, 185.91878
295.01794, 0, 273.6152
215.69391, 0, 135.73836
5.3671327, 0, 208.39096
237.79208, 0, 233.28035
281.08255, 0, 235.4324
44.912132, 0, 187.6971
330.36765, 0, 276.14395
278.27484, 0, 160.16809
348.2036, 0, 88.54321
261.5022, 0, 144.62587
401.21436, 0, 205.35693
0.0, 0, 168.04236
60.106274, 0, 97.20711
38.20547, 0, 212.81366
447.63403, 0, 29.13641
399.41605, 0, 498.7253
393.80646, 0, 92.14064
463.28473, 0, 291.7141
328.41275, 0, 83.93538
408.13437, 0, 57.018387
268.92523, 0, 279.05844
436.46573, 0, 145.45258
470.9527, 0, 216.13205
257.9315, 0, 34.054295
81.71751, 0, 156.46208
315.58826, 0, 198.04895
239.9795, 0, 138.7715
426.6382, 0, 303.8645
345.61383, 0, 172.1976
300.7788, 0, 512.0
350.17297, 0, 240.84102
319.8978, 0, 315.01218
222.83195, 0, 199.75792
245.14075, 0, 251.27992
322.8785, 0, 501.21753
16.58848, 0, 200.05339
235.03061, 0, 66.27206
490.5441, 0, 124.94606
475.83243, 0, 195.8131
351.40128, 0, 510.37708
31.299374, 0, 156.3595
62.582535, 0, 125.862885
351.63602, 0, 128.32188
502.0165, 0, 239.9369
474.97644, 0, 247.16432
491.1919, 0, 268.334
219.71356, 0, 110.40392
258.67136, 0, 264.73294
453.11014, 0, 262.3825
311.25827, 0, 163.79364
404.52118, 0, 20.660746
419.10455, 0, 160.06183
415.79654, 0, 263.6111
368.69583, 0, 497.61722
430.57138, 0, 221.92986
14.7315, 0, 151.96602
0.48690256, 0, 137.93396
442.41354, 0, 240.45512
395.6487, 0, 260.19986
503.8743, 0, 189.86296
407.8168, 0, 239.00484
310.15878, 0, 226.01096
279.79825, 0, 13.334441
302.97687, 0, 258.45145
446.9673, 0, 291.41586
329.51016, 0, 117.36273
389.82092, 0, 317.8244
329.33344, 0, 43.88984
363.3484, 0, 35.46485
377.94574, 0, 241.09616
291.14584, 0, 97.76936
257.93933, 0, 121.631065
27.34654, 0, 95.50865
268.8685, 0, 220.28609
8.342185, 0, 64.52075
456.6146, 0, 107.35804
309.40442, 0, 138.0998
299.6389, 0, 176.60345
381.31567, 0, 298.30722
288.18417, 0, 76.349045
414.75925, 0, 295.18536
366.56912, 0, 69.66231

310.6036, 0, 345.5186
280.7033, 0, 318.741
424.93848, 0, 353.90695
282.31125, 0, 401.71667
75.6905, 0, 225.14816
341.5938, 0, 341.11447
364.27182, 0, 405.34296
187.83507, 0, 410.1526
163.94154, 0, 284.50525
284.62183, 0, 469.68805
336.39484, 0, 291.35138
84.756294, 0, 265.2864
305.80322, 0, 376.19873
101.77536, 0, 306.89835
166.00261, 0, 347.77713
138.01424, 0, 376.1232
500.2032, 0, 303.90067
472.89523, 0, 350.55325
287.71884, 0, 510.32104
341.69202, 0, 465.59555
384.84134, 0, 359.10117
128.1671, 0, 420.53265
234.27979, 0, 477.58194
161.31909, 0, 452.7798
500.10684, 0, 40.392323
251.92247, 0, 178.018
24.80602, 0, 265.5516
216.41405, 0, 157.99916
282.91623, 0, 295.705
42.694153, 0, 240.53911
14.306391, 0, 268.19287
495.17862, 0, 90.31517
359.80194, 0, 302.5846
400.4026, 0, 131.91975
380.27905, 0, 160.92705
303.46893, 0, 298.87793
468.37836, 0, 134.7961
37.850487, 0, 254.89127
446.3127, 0, 334.11942
258.00732, 0, 97.86276
488.96738, 0, 318.72083
340.9223, 0, 204.32211
448.63065, 0, 72.07765
380.86642, 0, 196.1525
426.31256, 0, 332.97107
339.24304, 0, 321.7263
223.16121, 0, 89.66488
468.8991, 0, 161.97519
467.7853, 0, 327.86023
510.21304, 0, 280.37088
365.9742, 0, 221.49704
296.59875, 0, 119.2214
325.4877, 0, 238.93863
69.20343, 0, 183.46391
378.29755, 0, 278.3607
217.21677, 0, 176.62318
358.12115, 0, 335.24057
6.1768894, 0, 235.70355
438.2201, 0, 502.69293
384.60468, 0, 340.4908
402.24905, 0, 337.00027
351.92953, 0, 266.74176
266.19965, 0, 55.143353
290.53638, 0, 209.28513
265.82343, 0, 195.6665
305.55142, 0, 56.772747
16.313538, 0, 60.28251
383.81793, 0, 115.32725
228.13786, 0, 216.79103
424.93228, 0, 109.92348
443.0598, 0, 185.48529
294.3932, 0, 274.94943
